2018-06-12 00:00:29,215:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:09:29,623:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:09:59,624:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:09:59,624:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:10:29,625:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:10:29,625:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:10:59,625:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:10:59,625:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:11:29,626:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:11:29,626:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:11:59,627:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:11:59,627:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:12:29,627:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:12:29,627:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:12:59,628:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:12:59,628:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:13:29,629:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:13:29,629:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:13:59,630:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:13:59,630:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:14:29,630:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:14:29,630:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:14:59,631:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:14:59,631:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:15:29,632:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:15:29,632:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:15:59,632:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:15:59,632:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:16:29,633:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:16:29,633:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:16:59,634:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:16:59,634:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=0, active=0, idle=0, waiting=0)
2018-06-12 03:16:59,639:DEBUG HikariPool-1 connection closer (PoolBase.java:134) - HikariPool-1 - Closing connection com.mysql.jdbc.JDBC4Connection@25c5846a: (connection has passed idleTimeout)
2018-06-12 03:16:59,678:DEBUG HikariPool-1 connection adder (HikariPool.java:633) - HikariPool-1 - Added connection com.mysql.jdbc.JDBC4Connection@50886dfe
2018-06-12 03:16:59,678:DEBUG HikariPool-1 connection adder (HikariPool.java:389) - HikariPool-1 - After adding stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:17:29,636:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:17:29,636:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:17:59,636:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:17:59,636:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:18:29,637:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:18:29,637:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:18:59,638:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:18:59,638:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:19:29,638:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:19:29,638:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:19:59,639:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:19:59,639:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:20:29,640:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:20:29,640:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:20:59,641:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:20:59,641:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:21:29,641:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:21:29,641:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:21:59,642:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:21:59,642:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:22:29,643:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:22:29,643:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:22:59,643:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:22:59,643:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:23:29,644:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:23:29,644:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:23:59,645:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:23:59,645:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:24:29,646:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:24:29,646:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:24:59,646:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:24:59,646:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:25:29,647:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:25:29,647:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:25:59,648:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:25:59,648:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:26:29,648:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:26:29,648:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:26:59,649:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:26:59,649:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:27:29,650:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:27:29,650:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=0, active=0, idle=0, waiting=0)
2018-06-12 03:27:29,654:DEBUG HikariPool-1 connection closer (PoolBase.java:134) - HikariPool-1 - Closing connection com.mysql.jdbc.JDBC4Connection@50886dfe: (connection has passed idleTimeout)
2018-06-12 03:27:29,693:DEBUG HikariPool-1 connection adder (HikariPool.java:633) - HikariPool-1 - Added connection com.mysql.jdbc.JDBC4Connection@66911a2b
2018-06-12 03:27:29,693:DEBUG HikariPool-1 connection adder (HikariPool.java:389) - HikariPool-1 - After adding stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:27:59,652:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:27:59,652:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:28:29,652:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:28:29,652:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:28:59,653:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:28:59,653:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:29:29,654:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:29:29,654:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:29:59,654:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:29:59,654:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:30:29,655:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:30:29,655:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:30:59,656:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:30:59,656:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:31:29,657:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:31:29,657:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:31:59,657:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:31:59,657:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:32:29,658:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:32:29,658:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:32:59,659:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:32:59,659:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:33:29,659:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:33:29,659:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:33:59,660:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:33:59,660:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:34:29,661:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:34:29,661:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:34:59,662:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:34:59,662:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:35:29,662:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:35:29,662:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:35:59,663:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:35:59,663:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:36:29,664:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:36:29,664:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:36:59,665:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:36:59,665:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:37:29,665:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:37:29,665:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:37:59,666:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:37:59,666:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=0, active=0, idle=0, waiting=0)
2018-06-12 03:37:59,671:DEBUG HikariPool-1 connection closer (PoolBase.java:134) - HikariPool-1 - Closing connection com.mysql.jdbc.JDBC4Connection@66911a2b: (connection has passed idleTimeout)
2018-06-12 03:37:59,710:DEBUG HikariPool-1 connection adder (HikariPool.java:633) - HikariPool-1 - Added connection com.mysql.jdbc.JDBC4Connection@6e6e3b0e
2018-06-12 03:37:59,710:DEBUG HikariPool-1 connection adder (HikariPool.java:389) - HikariPool-1 - After adding stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:38:29,668:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:38:29,668:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:38:59,668:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:38:59,668:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:39:29,669:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:39:29,669:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:39:59,670:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:39:59,670:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:40:29,672:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:40:29,672:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:40:59,672:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:40:59,672:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:41:29,673:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:41:29,673:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:41:59,674:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:41:59,674:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:42:29,674:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:42:29,674:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:42:59,675:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:42:59,675:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:43:29,676:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:43:29,676:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:43:59,677:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:43:59,677:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:44:29,677:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:44:29,677:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:44:59,678:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:44:59,678:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:45:29,679:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:45:29,679:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:45:59,679:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:45:59,679:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:46:29,680:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:46:29,680:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:46:59,681:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:46:59,681:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:47:29,682:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:47:29,682:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:47:59,682:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:47:59,682:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:48:29,683:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - Before cleanup stats (total=1, active=0, idle=1, waiting=0)
2018-06-12 03:48:29,683:DEBUG HikariPool-1 housekeeper (HikariPool.java:389) - HikariPool-1 - After cleanup  stats (total=0, active=0, idle=0, waiting=0)
2018-06-12 03:48:29,687:DEBUG HikariPool-1 connection closer (PoolBase.java:134) - HikariPool-1 - Closing connection com.mysql.jdbc.JDBC4Connection@6e6e3b0e: (connection has passed idleTimeout)
